[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.3363363969981562, 0.5, 0.0, 1, 0, 0, 12, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.7142857142857143, 0.8333333333333334, 10, 0.0, 0, 0, 5, 1]
[0.0, 0.23809523809523808, 0.38461538461538464, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.16903085094570328, 0.2857142857142857, 0.0, 0.0, 0, 0, 10, 0]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 34, 1]
[17, 0.20261022461827696, 0.3333333333333333, 10, 0.0, 0, 0, 17, 1]
[0.0, 0.06286946134619316, 0.09375, 0.0, 9, 0, 0, 15, 0]
[18, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.18569533817705186, 0.3125, 0.0, 17, 0, 0, 15, 0]
[0.0, 0.03380617018914066, 0.06451612903225806, 0.0, 0.0, 0, 0, 20, 0]
[8, 0.11322770341445959, 0.19047619047619047, 0.0, 0.0, 0, 1, 24, 1]
[0.0, 0.3846153846153847, 0.5555555555555556, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.08574929257125441, 0.14814814814814814, 0.0, 8, 0, 0, 4, 0]
[0.0, 0.6190476190476191, 0.7647058823529411, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.2773500981126146, 0.4166666666666667, 0.0, 0.0, 0, 0, 17, 1]
[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[7, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 8, 0]
[4, 0.28888888888888886, 0.4482758620689655, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.3026531281668172, 0.4642857142857143, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.037139067635410375, 0.07142857142857142, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 7, 0, 0, 26, 0]
[0.0, 0.12156613477096616, 0.21428571428571427, 0.0, 2, 0, 0, 8, 0]
[23, 1.0, 1.0, 0.0, 0.0, 0, 0, 42, 1]
[22, 0.6666666666666667, 0.8, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[11, 1.0, 1.0, 14, 0.0, 0, 0, 21, 1]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.18257418583505536, 0.3076923076923077, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.0716114874039433, 0.13333333333333333, 0.0, 0.0, 0, 0, 3, 0]
[4, 0.4383570037596046, 0.6086956521739131, 0.0, 0.0, 0, 0, 7, 0]
[20, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 0.4061811972299616, 0.5384615384615384, 0.0, 0.0, 0, 0, 21, 1]
[0.0, 0.26462806201248157, 0.4166666666666667, 0.0, 0.0, 0, 0, 14, 0]
[19, 0.08084520834544433, 0.14285714285714285, 0.0, 6, 0, 0, 0.0, 0]
[0.0, 0.0778498944161523, 0.14285714285714285, 0.0, 13, 0, 0, 10, 0]
[0.0, 1.0, 1.0, 0.0, 6, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.03448275862068966, 0.06666666666666667, 0.0, 8, 0, 0, 42, 1]
[0.0, 0.4666666666666667, 0.6363636363636364, 0.0, 0.0, 0, 0, 19, 0]
[25, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.12214693916234874, 0.21428571428571427, 0.0, 5, 0, 0, 0.0, 0]
[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 26, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 43, 0]
[0.0, 0.6515837655350015, 0.7857142857142857, 0.0, 0.0, 0, 0, 8, 0]
[14, 0.6, 0.75, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 10, 0.0, 0, 0, 9, 1]
[0.0, 0.4146442144313647, 0.5833333333333334, 0.0, 5, 0, 0, 14, 0]
[0.0, 0.16012815380508716, 0.27586206896551724, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.16666666666666669, 0.23529411764705882, 0.0, 8, 0, 0, 20, 1]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 0.6546536707079772, 0.75, 0.0, 5, 0, 0, 25, 0]
[0.0, 0.1690308509457033, 0.2857142857142857, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.4803844614152615, 0.5454545454545454, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.09245003270420486, 0.16666666666666666, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.3144854510165755, 0.46153846153846156, 0.0, 0.0, 0, 0, 3, 1]
[7, 0.3348554112644579, 0.5, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 0.22518867455552252, 0.35714285714285715, 0.0, 0.0, 0, 0, 19, 0]
[25, 0.13483997249264842, 0.2222222222222222, 12, 0.0, 0, 0, 13, 1]
[0.0, 0.15789473684210523, 0.2727272727272727, 0.0, 0.0, 0, 0, 10, 1]
[0.0, 0.30531240499566353, 0.4642857142857143, 0.0, 0.0, 0, 0, 43, 0]
[14, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 0.6024640760767093, 0.7368421052631579, 0.0, 5, 0, 0, 7, 0]
[7, 0.7647058823529411, 0.8666666666666667, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 34, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[9, 1.0, 1.0, 0.0, 0.0, 0, 0, 17, 1]
[0.0, 0.07142857142857142, 0.13333333333333333, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 12, 0, 0, 26, 0]
[0.0, 0.27477403519260085, 0.3333333333333333, 0.0, 15, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 11, 0, 0, 9, 1]
[0.0, 0.04349653672613928, 0.08333333333333333, 0.0, 3, 0, 0, 7, 0]
[0.0, 0.19999999999999998, 0.3333333333333333, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 28, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.19245008972987526, 0.2857142857142857, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 0.09245003270420485, 0.16666666666666666, 0.0, 1, 0, 0, 15, 1]
[17, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.48186942465242655, 0.6, 0.0, 0.0, 0, 0, 4, 0]
[16, 0.8260869565217392, 0.9047619047619048, 0.0, 0.0, 0, 0, 38, 1]
[0.0, 0.12598815766974242, 0.2222222222222222, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 0.2727272727272727, 0.42857142857142855, 0.0, 12, 0, 0, 3, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 43, 0]
[0.0, 0.23354968324845687, 0.375, 0.0, 0.0, 0, 0, 13, 1]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 8, 0, 0, 20, 0]
[14, 0.7647058823529411, 0.8666666666666667, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.4482758620689656, 0.6190476190476191, 0.0, 0.0, 0, 0, 11, 0]
[0.0, 0.3999999999999999, 0.5714285714285714, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.5151515151515151, 0.68, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.12598815766974242, 0.2222222222222222, 0.0, 0.0, 0, 0, 9, 1]
[0.0, 0.1889822365046136, 0.3076923076923077, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 6, 0, 0, 7, 0]
[20, 0.5070925528371099, 0.6666666666666666, 0.0, 0.0, 0, 0, 43, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[7, 0.6190476190476191, 0.7647058823529411, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 42, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[14, 0.16666666666666669, 0.2857142857142857, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.24253562503633297, 0.38461538461538464, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.12403473458920847, 0.2, 0.0, 10, 0, 0, 17, 0]
[0.0, 0.3651483716701107, 0.5333333333333333, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[12, 0.1543033499620919, 0.26666666666666666, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.25819888974716115, 0.4, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.11396057645963795, 0.2, 0.0, 0.0, 0, 0, 30, 0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.4444444444444444, 0.6153846153846154, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.6923076923076924, 0.8181818181818182, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.31622776601683794, 0.47058823529411764, 0.0, 8, 0, 0, 4, 0]
[8, 0.1624591083221647, 0.25, 0.0, 15, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 14, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.1777046633277277, 0.3, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.5423261445466404, 0.625, 0.0, 0.0, 0, 0, 25, 1]
[0.0, 0.11298653657320641, 0.17647058823529413, 0.0, 0.0, 0, 0, 13, 1]
[15, 1.0, 1.0, 12, 6, 0, 0, 61, 1]
[0.0, 1.0, 1.0, 0.0, 12, 0, 0, 0.0, 1]
[7, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 8, 0]
[20, 0.13794014696151088, 0.2, 0.0, 0.0, 0, 0, 21, 1]
[0.0, 0.03407990882954985, 0.0625, 0.0, 12, 0, 0, 32, 0]
[0.0, 0.20261022461827696, 0.3333333333333333, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 8, 0, 0, 20, 0]
[21, 0.14285714285714285, 0.25, 0.0, 0.0, 0, 0, 11, 0]
[16, 0.6923076923076924, 0.8181818181818182, 0.0, 0.0, 0, 0, 20, 0]
[0.0, 0.11111111111111113, 0.2, 0.0, 0.0, 0, 0, 18, 0]
[17, 0.5714285714285714, 0.7272727272727273, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[8, 0.09166984970282112, 0.15384615384615385, 0.0, 10, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.31794032215884394, 0.4230769230769231, 0.0, 0.0, 0, 0, 8, 0]
[7, 0.1690308509457033, 0.2857142857142857, 0.0, 5, 0, 0, 11, 1]
[0.0, 0.25789387027890004, 0.38235294117647056, 0.0, 0.0, 0, 0, 3, 0]
[15, 1.0, 1.0, 0.0, 6, 0, 0, 0.0, 1]
[18, 0.29411764705882354, 0.45454545454545453, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.2727272727272727, 0.42857142857142855, 0.0, 20, 0, 0, 4, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 16, 1]
[19, 1.0, 1.0, 0.0, 0.0, 0, 0, 13, 1]
[13, 0.040522044923655395, 0.07692307692307693, 12, 18, 0, 0, 12, 1]
[0.0, 0.6054055145966812, 0.75, 0.0, 0.0, 0, 0, 10, 0]
[22, 0.15811388300841897, 0.25, 0.0, 0.0, 0, 0, 12, 0]
[13, 0.22360679774997896, 0.36363636363636365, 14, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.37907125275171766, 0.5, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.23354968324845687, 0.375, 0.0, 0.0, 0, 0, 9, 0]
[5, 0.30151134457776363, 0.46153846153846156, 0.0, 0.0, 0, 0, 14, 0]
[15, 0.68, 0.8095238095238095, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.4082482904638631, 0.4444444444444444, 0.0, 7, 0, 0, 20, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.47826086956521746, 0.6470588235294118, 0.0, 0.0, 0, 0, 18, 0]
[0.0, 0.6363636363636364, 0.7777777777777778, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 0.14484136487558028, 0.21428571428571427, 0.0, 0.0, 0, 0, 47, 1]
[12, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.20412414523193148, 0.3076923076923077, 0.0, 5, 0, 0, 10, 1]
[0.0, 0.1543033499620919, 0.26666666666666666, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.5184758473652127, 0.6818181818181818, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[14, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 36, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 42, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 6, 1]
[0.0, 0.09245003270420486, 0.16666666666666666, 0.0, 12, 0, 0, 8, 1]
[15, 0.30550504633038933, 0.4375, 0.0, 16, 0, 0, 10, 1]
[0.0, 0.29411764705882354, 0.45454545454545453, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.3721042037676254, 0.5, 0.0, 10, 0, 0, 4, 1]
[0.0, 0.19088542889273336, 0.3157894736842105, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.04, 0.07692307692307693, 0.0, 0.0, 0, 0, 24, 0]
[0.0, 0.11633501014942217, 0.2, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.6382847385042254, 0.7333333333333333, 0.0, 0.0, 0, 0, 19, 0]
[7, 0.4763305116224668, 0.6428571428571429, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.0754722354752877, 0.1388888888888889, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.30550504633038933, 0.4375, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 10, 0.0, 0, 0, 8, 1]
[12, 0.2581988897471611, 0.4, 0.0, 0.0, 0, 0, 24, 1]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 26, 0]
[0.0, 0.17349447958987207, 0.2857142857142857, 0.0, 0.0, 0, 1, 10, 1]
[0.0, 0.09245003270420486, 0.16666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.7745966692414834, 0.8571428571428571, 0.0, 0.0, 0, 0, 12, 1]
[0.0, 0.2222222222222222, 0.36363636363636365, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 4, 0, 0, 15, 1]
[13, 0.18257418583505536, 0.3076923076923077, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.2773500981126146, 0.4166666666666667, 0.0, 0.0, 0, 0, 20, 1]
[0.0, 0.31622776601683794, 0.48, 0.0, 5, 0, 0, 43, 0]
[9, 0.08084520834544433, 0.14285714285714285, 10, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 11, 0, 0, 0.0, 1]
[0.0, 0.20412414523193148, 0.3076923076923077, 0.0, 2, 0, 0, 8, 1]
[29, 0.1690308509457033, 0.2857142857142857, 22, 10, 0, 0, 12, 1]
[0.0, 0.46225016352102427, 0.625, 0.0, 3, 0, 0, 7, 0]
[0.0, 0.4285714285714285, 0.6, 0.0, 0.0, 0, 0, 47, 0]
[19, 0.8181818181818182, 0.9, 0.0, 0.0, 0, 0, 13, 1]
[21, 0.48566186425718266, 0.6470588235294118, 0.0, 5, 0, 0, 20, 0]
[21, 0.2277100170213244, 0.3684210526315789, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[20, 0.37796447300922725, 0.5454545454545454, 0.0, 0.0, 0, 0, 13, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 8, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.5477225575051661, 0.7058823529411765, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 0.3846153846153847, 0.5555555555555556, 0.0, 7, 0, 0, 16, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.24195539543709924, 0.3888888888888889, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.07312724241271307, 0.13333333333333333, 0.0, 0.0, 0, 0, 24, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.7333333333333333, 0.8461538461538461, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.38461538461538464, 0.5555555555555556, 0.0, 0.0, 0, 0, 8, 0]
[12, 0.7419354838709679, 0.8518518518518519, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.5384615384615385, 0.7, 0.0, 0.0, 0, 0, 14, 0]
[0.0, 0.31622776601683794, 0.4444444444444444, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.16151457061744964, 0.2727272727272727, 0.0, 2, 0, 0, 19, 0]
[0.0, 0.22360679774997896, 0.36363636363636365, 0.0, 0.0, 0, 0, 42, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.7647058823529411, 0.8666666666666667, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[0.0, 0.22518867455552252, 0.35714285714285715, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.13764944032233709, 0.24, 0.0, 13, 0, 0, 3, 0]
[0.0, 0.26726124191242434, 0.36363636363636365, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 34, 1]
[0.0, 0.060522753266880246, 0.1111111111111111, 0.0, 9, 0, 0, 24, 0]
[8, 0.6019292654288461, 0.75, 0.0, 0.0, 0, 0, 30, 0]
[0.0, 0.6201736729460423, 0.7142857142857143, 0.0, 0.0, 0, 0, 10, 1]
[19, 1.0, 1.0, 0.0, 0.0, 0, 0, 24, 1]
[0.0, 0.3927922024247863, 0.5625, 0.0, 0.0, 0, 0, 0.0, 0]
[15, 0.8320502943378437, 0.9, 0.0, 0.0, 0, 0, 31, 1]
[0.0, 0.9045340337332909, 0.9473684210526315, 0.0, 0.0, 0, 0, 0.0, 0]
[4, 0.2721655269759087, 0.42105263157894735, 0.0, 0.0, 0, 0, 7, 0]
[0.0, 0.3768673314407159, 0.5384615384615384, 0.0, 0.0, 0, 0, 47, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.12403473458920847, 0.2, 0.0, 0.0, 0, 0, 3, 0]
[0.0, 0.5423261445466404, 0.625, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.14433756729740646, 0.25, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.23875114908478096, 0.375, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.048507125007266595, 0.09090909090909091, 0.0, 3, 0, 0, 19, 0]
[0.0, 0.17770466332772772, 0.3, 0.0, 3, 0, 0, 43, 0]
[14, 0.1889822365046136, 0.3076923076923077, 0.0, 6, 0, 0, 23, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 15, 1]
[0.0, 0.18257418583505536, 0.3076923076923077, 0.0, 0.0, 0, 0, 15, 0]
[0.0, 0.4714045207910316, 0.64, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.1889822365046136, 0.2222222222222222, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.25, 0.4, 0.0, 0.0, 0, 0, 25, 0]
[7, 1.0, 1.0, 15, 0.0, 0, 0, 9, 1]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 8, 1]
[9, 0.47826086956521746, 0.6470588235294118, 0.0, 0.0, 0, 0, 15, 1]
[7, 0.18860838403857946, 0.3, 0.0, 0.0, 0, 0, 11, 1]
[7, 0.5, 0.6666666666666666, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 10, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 19, 1]
[0.0, 0.1111111111111111, 0.2, 0.0, 4, 0, 0, 19, 0]
[0.0, 0.1690308509457033, 0.2857142857142857, 0.0, 5, 0, 1, 19, 1]
[0.0, 0.7777777777777779, 0.875, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 11, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[0.0, 0.4763305116224668, 0.6428571428571429, 0.0, 0.0, 0, 0, 29, 1]
[21, 0.0778498944161523, 0.14285714285714285, 10, 8, 0, 0, 9, 1]
[0.0, 0.06917144638660747, 0.125, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 20, 1]
[5, 0.27500954910846337, 0.4, 0.0, 0.0, 0, 0, 5, 0]
[0.0, 0.14285714285714285, 0.25, 10, 0.0, 0, 0, 3, 0]
[0.0, 0.48420012470625223, 0.6363636363636364, 0.0, 0.0, 0, 0, 32, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 4, 1]
[0.0, 0.16666666666666669, 0.2857142857142857, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 5, 1]
[15, 1.0, 1.0, 17, 6, 0, 0, 11, 1]
[0.0, 0.0, 0.0, 0.0, 18, 0, 0, 0.0, 0]
[0.0, 0.33333333333333337, 0.5, 0.0, 0.0, 0, 0, 30, 0]
[0.0, 0.4999999999999999, 0.6666666666666666, 0.0, 0.0, 0, 0, 0.0, 0]
[21, 1.0, 1.0, 0.0, 0.0, 0, 0, 9, 1]
[22, 1.0, 1.0, 0.0, 0.0, 0, 0, 38, 1]
[11, 0.6363636363636364, 0.7777777777777778, 10, 0.0, 0, 0, 13, 0]
[13, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 1]
[0.0, 0.25692800972687846, 0.4074074074074074, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 18, 1]
[0.0, 0.2466466911319812, 0.39285714285714285, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.11547005383792514, 0.18181818181818182, 0.0, 11, 0, 0, 0.0, 1]
[7, 0.10050378152592121, 0.18181818181818182, 0.0, 0.0, 0, 0, 16, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 0.3578300267477955, 0.5238095238095238, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.7894736842105262, 0.8823529411764706, 0.0, 0.0, 0, 0, 4, 1]
[0.0, 0.22467702680655838, 0.36666666666666664, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.17541160386140586, 0.2962962962962963, 0.0, 0.0, 0, 0, 3, 0]
[5, 0.29411764705882354, 0.45454545454545453, 0.0, 0.0, 0, 0, 8, 1]
[15, 0.5789473684210525, 0.7333333333333333, 0.0, 2, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 10, 1]
[22, 1.0, 1.0, 0.0, 0.0, 0, 0, 38, 1]
[0.0, 0.12297974198582047, 0.20833333333333334, 0.0, 0.0, 0, 0, 3, 0]
[11, 1.0, 1.0, 0.0, 0.0, 0, 0, 18, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 0.37499999999999994, 0.5454545454545454, 0.0, 0.0, 0, 0, 0.0, 0]
[7, 0.5294117647058824, 0.6923076923076923, 0.0, 0.0, 0, 0, 8, 0]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 19, 1]
[19, 0.15877683720748895, 0.2727272727272727, 0.0, 0.0, 0, 0, 0.0, 0]
[0.0, 0.5999999999999999, 0.75, 0.0, 0.0, 0, 0, 19, 0]
[8, 1.0, 1.0, 0.0, 0.0, 0, 0, 23, 1]
[0.0, 0.2886751345948129, 0.4444444444444444, 0.0, 0.0, 0, 0, 19, 0]
[0.0, 0.7142857142857143, 0.8333333333333334, 0.0, 0.0, 0, 0, 0.0, 1]
[0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 7, 1]
[0.0, 0.35355339059327373, 0.5, 0.0, 4, 0, 0, 8, 0]
[28, 1.0, 1.0, 10, 0.0, 0, 0, 14, 1]
[8, 0.08671099695241201, 0.14285714285714285, 0.0, 0.0, 0, 0, 18, 0]
[0.0, 0.40422604172722165, 0.5555555555555556, 0.0, 0.0, 0, 0, 3, 1]
[0.0, 0.42857142857142855, 0.6, 0.0, 0.0, 0, 0, 12, 0]
[0.0, 0.727606875108999, 0.8181818181818182, 0.0, 0.0, 0, 0, 0.0, 0]
